Daijosai,genre,Shinto,"Possibly Valid (No expected domain, no actual range to check against)","['', {'http://dbpedia.org/ontology/Convention', 'http://dbpedia.org/ontology/Event', 'http://dbpedia.org/ontology/SocietalEvent'}, 'http://dbpedia.org/ontology/Genre', set()]"
Mochitsura_Hashimoto,occupation,Shinto,"Possibly Valid (No expected domain, no actual range to check against)","['', {'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/MilitaryPerson'}, 'http://dbpedia.org/ontology/PersonFunction', set()]"
Nitta_Kuniteru,religion,Shinto,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Religious', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal'}, '', set()]"
Japanese_people_in_Belgium,religion,Shinto,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/EthnicGroup'}, '', set()]"
Japanese_Mexicans,religion,Shinto,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/EthnicGroup'}, '', set()]"
Yamato_people,religion,Shinto,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/EthnicGroup'}, '', set()]"
Japanese_Australians,religion,Shinto,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/EthnicGroup'}, '', set()]"
Mr._Miyagi,religion,Shinto,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/FictionalCharacter', 'http://dbpedia.org/ontology/Agent'}, '', set()]"
Japanese_people_in_France,religion,Shinto,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/EthnicGroup'}, '', set()]"
Japanese_in_the_United_Kingdom,religion,Shinto,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/EthnicGroup'}, '', set()]"
Cambodians_in_Japan,religion,Shinto,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/EthnicGroup'}, '', set()]"
Italians_in_Japan,religion,Shinto,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/EthnicGroup'}, '', set()]"
Mexicans_in_Japan,religion,Shinto,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/EthnicGroup'}, '', set()]"
Swedes_in_Japan,religion,Shinto,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/EthnicGroup'}, '', set()]"
Nagasawa_Katsutate,religion,Shinto,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Religious', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal'}, '', set()]"
Asian_Americans,religion,Shinto,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/EthnicGroup'}, '', set()]"
Asian_Brazilians,religion,Shinto,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/EthnicGroup'}, '', set()]"
Asian_Caribbean_people,religion,Shinto,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/EthnicGroup'}, '', set()]"
Nippon_Kaigi,religion,Shinto,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/PoliticalParty', 'http://dbpedia.org/ontology/Organisation'}, '', set()]"
Japanese_people,religion,Shinto,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/EthnicGroup'}, '', set()]"
Tokugawa_shogunate,religion,Shinto,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Country', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/PopulatedPlace', 'http://dbpedia.org/ontology/GovernmentAgency', 'http://dbpedia.org/ontology/Place', 'http://dbpedia.org/ontology/Location', 'http://dbpedia.org/ontology/Organisation'}, '', set()]"
Taiwanese_people,religion,Shinto,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/EthnicGroup', 'http://dbpedia.org/ontology/Population'}, '', set()]"
Ryukyu_Kingdom,religion,Shinto,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Country', 'http://dbpedia.org/ontology/Place', 'http://dbpedia.org/ontology/Location', 'http://dbpedia.org/ontology/PopulatedPlace'}, '', set()]"
Asian_Hispanic_and_Latino_Americans,religion,Shinto,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/EthnicGroup'}, '', set()]"
John_Blackthorne,religion,Shinto,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/FictionalCharacter', 'http://dbpedia.org/ontology/Agent'}, '', set()]"
Asian_Colombians,religion,Shinto,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/EthnicGroup'}, '', set()]"
Chinese_people_in_Japan,religion,Shinto,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/EthnicGroup'}, '', set()]"
Filipinos_in_Japan,religion,Shinto,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/EthnicGroup'}, '', set()]"
Japanese_people_in_Russia,religion,Shinto,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/EthnicGroup'}, '', set()]"
Brazilians_in_Japan,religion,Shinto,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/EthnicGroup'}, '', set()]"
Hoklo_Taiwanese,religion,Shinto,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/EthnicGroup'}, '', set()]"
Japanese_Chileans,religion,Shinto,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/EthnicGroup'}, '', set()]"
Japanese_Colombians,religion,Shinto,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/EthnicGroup'}, '', set()]"
Japanese_Micronesians,religion,Shinto,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/EthnicGroup'}, '', set()]"
Japanese_Paraguayans,religion,Shinto,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/EthnicGroup'}, '', set()]"
Japanese_expatriates_in_Solomon_Islands,religion,Shinto,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/EthnicGroup'}, '', set()]"
Japanese_in_Hawaii,religion,Shinto,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/EthnicGroup'}, '', set()]"
Japanese_settlement_in_Papua_New_Guinea,religion,Shinto,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/EthnicGroup'}, '', set()]"
Japanese_settlement_in_the_Marshall_Islands,religion,Shinto,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/EthnicGroup'}, '', set()]"
Japanese_people_in_Singapore,religion,Shinto,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/EthnicGroup'}, '', set()]"
Filipino_Mestizos,religion,Shinto,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/EthnicGroup'}, '', set()]"
Ōbeikei_Islanders,religion,Shinto,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/EthnicGroup'}, '', set()]"
Asuka_period,religion,Shinto,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/HistoricalPeriod', 'http://dbpedia.org/ontology/TimePeriod', 'http://dbpedia.org/ontology/Country', 'http://dbpedia.org/ontology/PopulatedPlace', 'http://dbpedia.org/ontology/Place', 'http://dbpedia.org/ontology/Location'}, '', set()]"
Japanese_in_New_York_City,religion,Shinto,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/EthnicGroup'}, '', set()]"
Ghanaians_in_Japan,religion,Shinto,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/EthnicGroup'}, '', set()]"
Japanese_Americans,religion,Shinto,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/EthnicGroup'}, '', set()]"
Heian_period,religion,Shinto,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/HistoricalPeriod', 'http://dbpedia.org/ontology/TimePeriod', 'http://dbpedia.org/ontology/Country', 'http://dbpedia.org/ontology/PopulatedPlace', 'http://dbpedia.org/ontology/Place', 'http://dbpedia.org/ontology/Location'}, '', set()]"
Nara_period,religion,Shinto,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/HistoricalPeriod', 'http://dbpedia.org/ontology/TimePeriod', 'http://dbpedia.org/ontology/Country', 'http://dbpedia.org/ontology/PopulatedPlace', 'http://dbpedia.org/ontology/Place', 'http://dbpedia.org/ontology/Location'}, '', set()]"
Honda_Chikaatsu,religion,Shinto,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Religious', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal'}, '', set()]"
Empire_of_Vietnam,religion,Shinto,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Country', 'http://dbpedia.org/ontology/Place', 'http://dbpedia.org/ontology/Location', 'http://dbpedia.org/ontology/PopulatedPlace'}, '', set()]"
Japanese_Peruvians,religion,Shinto,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/EthnicGroup'}, '', set()]"
Japanese_and_Okinawan_Bolivians,religion,Shinto,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/EthnicGroup'}, '', set()]"
Naki_Sumo_Crying_Baby_Festival,type,Shinto,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/TimeInterval', 'http://dbpedia.org/ontology/Holiday'}, '', set()]"
Kanda_Matsuri,type,Shinto,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/TimeInterval', 'http://dbpedia.org/ontology/Holiday'}, '', set()]"
Setsubun,type,Shinto,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/TimeInterval', 'http://dbpedia.org/ontology/Holiday'}, '', set()]"
Hōnensai,type,Shinto,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/TimeInterval', 'http://dbpedia.org/ontology/Holiday'}, '', set()]"
Kanamara_Matsuri,type,Shinto,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/TimeInterval', 'http://dbpedia.org/ontology/Holiday'}, '', set()]"
Shichi-Go-San,type,Shinto,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/TimeInterval', 'http://dbpedia.org/ontology/Holiday'}, '', set()]"
Kishiwada_Danjiri_Matsuri,type,Shinto,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/TimeInterval', 'http://dbpedia.org/ontology/Holiday'}, '', set()]"
Henri_Maspero,academicDiscipline,Taoism,"Invalid (Domain does not match, no expected range)","['http://dbpedia.org/ontology/AcademicJournal', {'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Scientist', 'http://dbpedia.org/ontology/Animal'}, '', set()]"
Hong_Kong_Taoist_Association_The_Yuen_Yuen_Institute_No.2_Secondary_School,affiliation,Taoism,"Possibly Valid (No expected domain, no actual range to check against)","['', {'http://dbpedia.org/ontology/School', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/EducationalInstitution'}, 'http://dbpedia.org/ontology/Organisation', set()]"
Nine_Emperor_Gods_Festival,country,Taoism,"Possibly Valid (No expected domain, no actual range to check against)","['', {'http://dbpedia.org/ontology/TimeInterval', 'http://dbpedia.org/ontology/Holiday'}, 'http://dbpedia.org/ontology/Country', set()]"
Bao_Jingyan,knownFor,Taoism,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal'}, '', set()]"
Alex_Mieza,knownFor,Taoism,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal'}, '', set()]"
Mantak_Chia,knownFor,Taoism,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal'}, '', set()]"
The_Tao_of_Pooh,literaryGenre,Taoism,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/WrittenWork', {'http://dbpedia.org/ontology/Book', 'http://dbpedia.org/ontology/Work', 'http://dbpedia.org/ontology/WrittenWork'}, '', set()]"
Xingming_guizhi,literaryGenre,Taoism,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/WrittenWork', {'http://dbpedia.org/ontology/Book', 'http://dbpedia.org/ontology/Work', 'http://dbpedia.org/ontology/WrittenWork'}, '', set()]"
Tao:_The_Watercourse_Way,nonFictionSubject,Taoism,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/WrittenWork', {'http://dbpedia.org/ontology/Book', 'http://dbpedia.org/ontology/Work', 'http://dbpedia.org/ontology/WrittenWork'}, '', set()]"
The_Te_of_Piglet,nonFictionSubject,Taoism,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/WrittenWork', {'http://dbpedia.org/ontology/Book', 'http://dbpedia.org/ontology/Work', 'http://dbpedia.org/ontology/WrittenWork'}, '', set()]"
The_Tao_of_Zen,nonFictionSubject,Taoism,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/WrittenWork', {'http://dbpedia.org/ontology/Book', 'http://dbpedia.org/ontology/Work', 'http://dbpedia.org/ontology/WrittenWork'}, '', set()]"
Alex_Anatole,occupation,Taoism,"Possibly Valid (No expected domain, no actual range to check against)","['', {'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal'}, 'http://dbpedia.org/ontology/PersonFunction', set()]"
Chen_Tuan,occupation,Taoism,"Possibly Valid (No expected domain, no actual range to check against)","['', {'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal'}, 'http://dbpedia.org/ontology/PersonFunction', set()]"
Laozi,philosophicalSchool,Taoism,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Philosopher', 'http://dbpedia.org/ontology/Animal'}, '', set()]"
Alan_Watts,philosophicalSchool,Taoism,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Philosopher', 'http://dbpedia.org/ontology/Animal'}, '', set()]"
Achang_people,religion,Taoism,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/EthnicGroup'}, '', set()]"
Wu_Sangui____1,religion,Taoism,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Country', 'http://dbpedia.org/ontology/Place', 'http://dbpedia.org/ontology/Location', 'http://dbpedia.org/ontology/PopulatedPlace'}, '', set()]"
Hồ_dynasty,religion,Taoism,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Country', 'http://dbpedia.org/ontology/Place', 'http://dbpedia.org/ontology/Location', 'http://dbpedia.org/ontology/PopulatedPlace'}, '', set()]"
Tunbao,religion,Taoism,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/EthnicGroup'}, '', set()]"
